-0.0478766933083534,0.0338486097753048,-0.00892805866897106,0.142225349340654,0.0234170960621331,0.0419068724396821
-0.120869673788548,0.00681352894753218,-0.0692364051938057,0.140640616519643,0.0238640981584119,0.0412447520210564
-0.107791163027287,-0.0443085134029388,-0.101241208612919,0.138778904504413,0.0236963742230205,0.0398121614085335
-0.00572711043059826,-0.0695598050951958,-0.0739027932286263,0.138088883496816,0.0230293653509543,0.0385091402735343
0.118484057486057,-0.0352324582636356,-0.0217980500310659,0.139259611978443,0.0223736188843711,0.0378830301296076
0.200009271502495,-0.00282924436032772,0.0375030897557735,0.141970372279542,0.0221089869993174,0.0381014233233948
0.214617505669594,0.0416753701865673,0.0718173906207085,0.145264198648368,0.0223871362076806,0.0390101765572756
0.177365735173225,0.0613156519830227,0.0662545785307884,0.148258418801006,0.0229812662533526,0.0400268226018475
0.117965273559093,0.06576818972826,0.0349011830985546,0.150339984323689,0.0238953775049757,0.0406912185374585
0.0714915096759796,0.0300165861845016,-0.0113595239818096,0.151554583829307,0.0246831766787484,0.040699218185786
0.0611387379467487,-0.0253310911357403,-0.0445888489484787,0.152466117615543,0.024607212713811,0.0401275631925049
0.0834746733307838,-0.051397580653429,-0.0391293689608574,0.153549764044201,0.0241564963691255,0.039433621331157
0.153677985072136,-0.0494931526482105,-0.0247871819883585,0.155448725128011,0.0234006085228259,0.0390398205534776
0.228102415800095,0.0054670344106853,-0.00716131692752242,0.158506705147938,0.0231462527295287,0.0387810180774834
0.310077458620071,0.0278562307357788,0.000869711395353079,0.162765943155636,0.0236535762918662,0.0386296932296006
0.393175810575485,0.0426269173622131,0.00249264179728925,0.168224705126163,0.0242038481698921,0.0385745245668331
0.488079160451889,0.0562087744474411,-0.00542067503556609,0.175099474571312,0.0251178535783278,0.0383618448830348
0.535896182060242,0.0614735782146454,0.00984722748398781,0.18296903228337,0.0260618972229288,0.0382019147705392
0.538967907428741,0.0766908824443817,0.0237659737467766,0.191064862854488,0.027183875057923,0.0383072725560908
0.568761765956879,0.0917313545942307,0.0282464753836393,0.199375332014005,0.0283203686467359,0.0384802090764194
0.690376579761505,0.110556170344353,0.0119681693613529,0.208987355644579,0.0300618030377552,0.0384848562350761
0.834315657615662,0.150959521532059,0.0011962151620537,0.220759420227651,0.0322879701768131,0.0381744946515735
0.929063498973846,0.190619051456451,0.0103953061625361,0.23429771953145,0.0350058319501738,0.0377924603704468
1.01866734027863,0.165232732892036,0.000273163430392742,0.249061002730454,0.0379878881844962,0.0373632811681869
1.12347519397736,0.0356662161648273,-0.0397562757134438,0.265379940107612,0.0394713603852321,0.0363073057276136
1.16961133480072,-0.0838372781872749,-0.0726814717054367,0.282700169423824,0.039168649701252,0.0345807578806864
