-0.0250118039548397,-0.465690791606903,-0.0530774965882301,0.284492861826149,0.0498812046300006,0.0708097319493249
0.0155883533880115,-0.382582604885101,-0.0676833391189575,0.284442632715911,0.0440377831426707,0.0697749125155225
0.072177067399025,-0.284396111965179,-0.0832383260130882,0.285167710169617,0.0396927157401666,0.0684745616777238
0.113807864487171,-0.173122316598892,-0.0946057662367821,0.286585506058478,0.0370910122453258,0.0669252516482282
0.125389948487282,-0.0637438893318176,-0.0816068798303604,0.288330058921164,0.0360907224815011,0.0654601707121557
0.100635334849358,-0.0429081171751022,-0.0539797767996788,0.289784826410386,0.0359747561977511,0.0643577792156814
0.0419011861085892,-0.120504908263683,-0.0373504646122456,0.290673231305376,0.0348827033490027,0.0636459854601211
-0.00810845475643873,-0.178774073719978,-0.0441409945487976,0.290648551492531,0.0327016189672106,0.0629724228176492
0.0217783376574516,-0.200600549578667,-0.0493080578744411,0.29068441244553,0.0299978206507964,0.0622136468606722
0.0952064841985703,-0.124023206532001,-0.040211234241724,0.291766936653404,0.0277737398698133,0.0614423626720959
0.154769405722618,-0.0690257400274277,-0.0290898717939854,0.293935493322713,0.0267037851069541,0.0608656712090065
0.146247297525406,-0.0397541373968124,-0.0301844328641891,0.296383467575789,0.0262323085360764,0.0603271609906993
0.0919441133737564,-0.00812164321541786,-0.0358463115990162,0.298126851173403,0.0261153848342801,0.0597268195225171
0.0344371423125267,0.0148688945919275,-0.0404695607721806,0.298905442149901,0.0264930429089398,0.0591007782452444
-0.000522439368069172,-0.0522121377289295,-0.0621226578950882,0.299025681856993,0.0265962692494812,0.0582736026891942
-0.0280496701598167,-0.201596572995186,-0.0784686058759689,0.298644847545536,0.0243859676001749,0.0571051764477319
0.00617594318464398,-0.232150748372078,-0.0921599194407463,0.298469564713367,0.0214754263599601,0.0557046636169975
0.089319035410881,-0.247721999883652,-0.0948385298252106,0.299382094683737,0.0182003970124548,0.0542016160314329
0.17332898080349,-0.251269578933716,-0.0750720128417015,0.301626198039104,0.0148411122062076,0.0528371783158677
0.193305879831314,-0.221972420811653,-0.0450097173452377,0.304493306138587,0.0116461887445746,0.0519450007847984
0.173986777663231,-0.2607741355896,-0.0280858613550663,0.307145339396592,0.00817476118843584,0.0514091028976632
0.121935829520226,-0.305012166500092,-0.0455556660890579,0.309082681243094,0.00402395604651294,0.0507664485216333
0.0762777999043465,-0.272410035133362,-0.065044142305851,0.310343434246642,9.69270914569885e-06,0.0498201312090342
0.0795260593295097,-0.217239454388618,-0.0724445357918739,0.311266277870574,-0.00299747058420592,0.0486502283398877
0.15203620493412,-0.247931033372879,-0.0773431584239006,0.313093747799198,-0.00597948929253224,0.0474329412578468
0.275738149881363,-0.353598356246948,-0.0851866975426674,0.316569318029095,-0.0100122654162957,0.0461073422409603
0.424542814493179,-0.569090127944946,-0.158122166991234,0.32220832717548,-0.0167793103132731,0.044115296083775
0.500747323036194,-0.615253090858459,-0.219615086913109,0.329440071881536,-0.0248251977540668,0.040932542826692
0.462149053812027,-0.590025782585144,-0.193141669034958,0.336755408060924,-0.0327006453419687,0.0378380042677283
