0.0160616338253021,-0.0728766620159149,-0.0313657261431217,2.75880298171299e-05,-0.00120665099680854,-0.000589842168451329
0.0501154735684395,-0.0491937026381493,-0.026849003508687,0.000633618425703017,-0.00195962131188465,-0.00102412507260724
0.0554612390697002,-0.0470645055174828,-0.0289481058716774,0.00139692631307768,-0.00271073358539806,-0.00148547453475011
0.0436509177088737,-0.0242188423871994,-0.0193905550986528,0.00202978811450448,-0.00312661901998933,-0.0018805472896097
0.0361317470669746,-0.00574156548827887,-0.0130133498460054,0.0025797332546592,-0.00322713640707761,-0.00214082140989903
0.0243565812706947,-0.0121493982151151,-0.00668834149837494,0.00289871104565684,-0.00329018224937448,-0.00231672089366351
0.0147505607455969,-0.0218382440507412,-0.00462439190596342,0.00312500147222369,-0.003561418983029,-0.00241547338409965
0.00295621855184436,-0.0260692089796066,0.00383860152214766,0.00318225402841738,-0.0039447050895645,-0.00241336302828464
-0.00134931411594152,-0.00112124718725681,0.00810711644589901,0.00312960984370275,-0.00406588745071752,-0.00229634625397584
0.00924101285636425,0.0356783121824265,0.0146201429888606,0.00320983542503418,-0.00369967532883354,-0.00211433029004388
0.000706380233168602,0.0400557480752468,0.0156369376927614,0.00334097726786524,-0.00310837276095676,-0.00187327291000633
-0.0322166830301285,0.0163285825401545,0.00365164782851934,0.00308946142921786,-0.00265153579551006,-0.0017480706456943
-0.0629503577947617,-0.0171878300607204,-0.0147369466722012,0.00230029240604188,-0.0027298952356067,-0.00185469128425333
-0.0692937448620796,-0.0301795303821564,-0.0201309137046337,0.00126737253545704,-0.00311083857692588,-0.00214698935772896
-0.0469647347927094,-0.0280921459197998,-0.0146437361836433,0.000407853214455883,-0.00356048042165198,-0.00238150047337525
0.00194022292271256,-0.000109512358903885,-0.0025503218639642,0.000205255167348858,-0.00370190846691094,-0.00246259661292575
0.0465087555348873,0.0268552601337433,0.0180577505379915,0.000701216059327534,-0.00343398570417587,-0.0023148131312507
0.0688633322715759,0.038671437650919,0.0203507319092751,0.00169430005488169,-0.00287665712848482,-0.00203974397821547
0.0306347198784351,0.000881449785083532,0.00618111807852983,0.00240627452434017,-0.00264822895478698,-0.00188940290231961
-0.0278216674923897,-0.0314093790948391,-0.0102505860850215,0.00223836117082245,-0.00292164306096622,-0.00195111799689093
-0.059660293161869,-0.056235633790493,-0.0243658721446991,0.0014118126593963,-0.00363533984123833,-0.00221462343950605
-0.0373645722866058,-0.0324746444821358,-0.0156536065042019,0.000623576325953279,-0.00428878052681164,-0.00249754929785622
0.000767366960644722,0.019448209553957,0.00920913182199001,0.000408493829417447,-0.00424398134903959,-0.00247136825907248
0.0358316116034985,0.0399111397564411,0.0201371479779482,0.000774500617644461,-0.00370006446692561,-0.00223483123583905
0.0444440059363842,0.0224948674440384,0.0105641484260559,0.00143810560220216,-0.00325877766117479,-0.00202378852840375
0.0211677141487598,-0.00564276240766048,-0.00777065008878708,0.00188774495758529,-0.00321800037287721,-0.00203641571823257
0.000942602753639221,-0.0109720146283507,-0.0100433919578791,0.00197697878704951,-0.00335482031473969,-0.00219755061807568
-0.00556243490427732,-0.0108745424076915,0.00273019401356578,0.00192172436471152,-0.00346100877884455,-0.00223453656658515
-0.00138633139431477,-0.00218171812593937,0.0123777613043785,0.0018674903031396,-0.00354973962219888,-0.00208005640864133
0.00390270631760359,0.00322955893352628,0.0166894197463989,0.00195008000691491,-0.00351718503947432,-0.00184382166855641
-0.0109670544043183,-0.00105892959982157,0.0112485811114311,0.00185837845005607,-0.00351840042313085,-0.00164181430619475
-0.00880083907395601,-0.0303225442767143,0.00802988465875387,0.00170706615952586,-0.00389440764836489,-0.00150275416688407
0.0135966129601002,-0.0033745476976037,0.00499814189970493,0.00178643738186164,-0.00412565827490997,-0.00142176627088689
0.0284533239901066,0.0160793103277683,0.011521820910275,0.00213190485945548,-0.00393239893438616,-0.00128785313704493
0.0135654537007213,0.00963632576167583,0.00821470748633146,0.00247949716207801,-0.00373830416017037,-0.00117744760588608
-0.0183999352157116,0.00762244313955307,0.00800485070794821,0.00235142112419087,-0.00363650519714506,-0.0010344386435578
-0.0247832685709,0.00548152765259147,0.00689324736595154,0.00194337916974441,-0.00356997375838387,-0.000896719517304932
0.0125553160905838,0.0117735117673874,0.00180234864819795,0.00188422801048584,-0.0034338739814271,-0.000853143737228239
0.0403342172503471,0.00943152792751789,-0.00656317360699177,0.00238380271996518,-0.00330201170233094,-0.000931710225128831
0.0222324449568987,-0.00239929836243391,-0.00776053033769131,0.00280118807768537,-0.003267501173712,-0.00109974695417983
-0.0215464606881142,-0.00646727718412876,0.00263059162534773,0.00267224673030987,-0.00333231015590635,-0.0011139322575282
-0.0407824739813805,-0.00417695846408606,0.00891565158963203,0.00210045811176368,-0.00338409210605083,-0.000989809600549296
-0.0130986468866467,0.00111687323078513,0.0112368632107973,0.00173448009975163,-0.00339060648126453,-0.000812188674933854
0.0210241675376892,0.00960090570151806,0.00826317723840475,0.00191411648759852,-0.00330215676509128,-0.000700377943359138
0.0147359129041433,-0.000175825320184231,-0.00353515869937837,0.00221377269002132,-0.00325971452166459,-0.000732775341387841
-0.0267817042768002,-0.00324937980622053,-0.00808010995388031,0.00201373181308512,-0.00325982704187149,-0.000857382810491004
-0.0587500259280205,0.00664799241349101,-0.00827824883162975,0.00124197406136103,-0.0032230044792651,-0.000961530871178232
-0.0268493480980396,0.0065353405661881,-0.000595028977841139,0.000636889487193079,-0.00308958410724907,-0.000975879310891775
0.0210028626024723,0.0204405039548874,0.0104096848517656,0.000710302730918405,-0.00283483466141209,-0.000872753400258473
0.045444555580616,0.0214461125433445,0.0180455017834902,0.00133243360581345,-0.0025436426771544,-0.000638413458396095
0.0305455029010773,0.0225886106491089,0.015813771635294,0.00189069653418981,-0.0021941583998147,-0.000401681894584945
-0.000348764471709728,-0.00217000022530556,0.0155884679406881,0.00201557352782356,-0.00214978110697338,-0.000144534871143409
-0.0163240022957325,0.00439735502004623,0.0144230686128139,0.0018075672180778,-0.0021371478607379,9.29367399466891e-05
-0.0194753222167492,0.00979877822101116,0.00906798429787159,0.00152334580432745,-0.00200614373393657,0.000261660575821167
-0.0172582380473614,0.00107559422031045,-0.000538037391379476,0.00127127805392256,-0.00189990860702807,0.000323258261302353
-0.00863732118159533,-0.0130977490916848,-0.0111757684499025,0.00107756201826964,-0.00202510152935952,0.000220384042217808
0.00516610965132713,-0.00555567722767591,-0.00573865883052349,0.00103074678906309,-0.00218499793381859,9.7081945841038e-05
0.0285196341574192,0.0117087978869677,0.00404206709936261,0.00134468531996719,-0.0020764730250063,9.36871441382953e-05
0.0369690470397472,0.0127958990633488,0.012641946785152,0.0018953536336765,-0.00185512099177815,0.000232894987952108
0.012488204985857,-0.018501304090023,0.0103159416466951,0.00223105443568104,-0.00194163248728764,0.000389496257952239
-0.0322854965925217,-0.0247661396861076,0.0132251977920532,0.00193027736588675,-0.00232034611513963,0.000565496106782431
-0.0333158746361732,-0.016120720654726,0.0089550856500864,0.00137732402066051,-0.00264401626313798,0.000733783939457649
0.000794156454503536,0.00644584000110626,0.00706317601725459,0.00117007686800444,-0.0026364672583945,0.000852396437343779
0.0380858704447746,0.0138486288487911,0.00731298048049212,0.0015638791702195,-0.00243914922009427,0.00092795622386865
0.0444502905011177,0.0170835703611374,0.0105615044012666,0.00224600163650457,-0.00221088620148631,0.00103608567228214
0.0167566109448671,0.0139610143378377,0.00931035168468952,0.00264916320935087,-0.00197726667756082,0.00118564998358307
-0.0162455476820469,0.00868689082562923,0.00588659103959799,0.00253022081897289,-0.00182319080322078,0.00126362182482858
-0.0236837547272444,0.00113123608753085,0.00369480974040926,0.00216343323956229,-0.00175545534955786,0.00134534334658293
-0.00453110039234161,-0.00327443145215511,0.00701896753162146,0.00196386770878755,-0.00182396647920366,0.00142669553196674
0.0263304095715284,0.00309824687428772,0.0114978719502687,0.00223293329361277,-0.00187524217380534,0.00155922063811525
0.00931733753532171,0.0107367252930999,0.00712283048778772,0.00250981964948969,-0.00172970583891427,0.00165977197987094
-0.00766164623200893,-0.00654692389070988,-0.000480494229122996,0.00248541551542876,-0.00176961744365234,0.00171202044156241
-0.0214107483625412,-0.00762550346553326,-0.0123187778517604,0.00222624754928641,-0.00191904346053254,0.00160724220238113
0.00202853139489889,0.00200874754227698,-0.0121568571776152,0.00211127079468758,-0.00190893702909297,0.00142125927829027
0.0329275913536549,0.00727621372789145,-0.0119507284834981,0.00243068352762006,-0.00175271649981235,0.00126117237635275
0.0531076937913895,0.00613638106733561,-0.00434474088251591,0.00311911887602284,-0.00162725564134076,0.00113661892239758
0.0349747613072395,0.00731642730534077,-0.00232553202658892,0.00372153332783054,-0.00151642116933864,0.00104281858724292
-0.00650929659605026,-0.0185135714709759,-0.0100966366007924,0.00383015829803378,-0.00165257286043988,0.000939949461545938
-0.0511835590004921,-0.0324227288365364,-0.0189447216689587,0.00323654543125082,-0.00210811077734117,0.000718603631470263
-0.0565498247742653,-0.0269608497619629,-0.0147023070603609,0.00231483830279615,-0.00255343815343392,0.0004913736797583
-0.0235801581293344,-0.00326164811849594,-0.00805665459483862,0.00178458373144091,-0.00264358169677123,0.000368725878270989
0.00414121709764004,0.000926971435546875,-0.0100082196295261,0.00173360123150727,-0.00263185637966429,0.000238942324516772
0.0106193562969565,-0.00348508730530739,-0.0195822827517986,0.0018541400695172,-0.00261982363565637,-3.30565046359997e-06
-0.00635962747037411,-0.0207687355577946,-0.02718560770154,0.00186700490825119,-0.00285655246619448,-0.000359840685581739
-0.0553572624921799,-0.0129672726616263,-0.0296325199306011,0.00130582563558521,-0.00307359630775011,-0.00079804297441695
-0.119388438761234,-0.0255962498486042,-0.0183135531842709,-0.000200739998264463,-0.0033391018939093,-0.00106944877389816
-0.158769145607948,-0.0525024309754372,-0.0228680912405252,-0.00244633774382841,-0.00395256899987485,-0.00129790344438304
-0.153277978301048,-0.0731967911124229,-0.0410084798932076,-0.00483367751882503,-0.0048897412084842,-0.00171131716238162
-0.126591503620148,-0.0798482969403267,-0.0461814031004906,-0.00690536866217624,-0.006051012163824,-0.00230444487659554
-0.101082935929298,-0.084261953830719,-0.0385439917445183,-0.00851170666654934,-0.00720441748577792,-0.00288921301872199
-0.0989771783351898,-0.0950837135314941,-0.0353370122611523,-0.00998392910107759,-0.00853732881963488,-0.00338387452096509
-0.111842639744282,-0.076569952070713,-0.0268585719168186,-0.0115857788088447,-0.00975998149422681,-0.00374876927268384
-0.101292259991169,-0.0289196074008942,-0.0160631816834211,-0.0131982156615984,-0.0103980768687902,-0.00399929400472636
-0.070530891418457,0.00566287105903029,-0.00087730516679585,-0.014399499356272,-0.0103786365282731,-0.00404717242392279
-0.0736427903175354,0.0023791934363544,-0.0105126220732927,-0.015440391788543,-0.0102510306910054,-0.00411571110784176
-0.136325091123581,-0.0255823992192745,-0.0312394723296165,-0.017068223844801,-0.0103860111722575,-0.00440447420328717
-0.235192805528641,-0.0750511512160301,-0.0564947612583637,-0.0201114195648977,-0.0112077411907955,-0.00505660145926256
-0.279933899641037,-0.120317965745926,-0.056830320507288,-0.0241541658367615,-0.0127762723515901,-0.00580432832096702
-0.267116904258728,-0.131223872303963,-0.059961661696434,-0.0282930385578315,-0.014642360349565,-0.00658787467705657
-0.259486138820648,-0.148685425519943,-0.0791529342532158,-0.0321870933538427,-0.0166312399221309,-0.00757297947101872
-0.30202642083168,-0.174515947699547,-0.0879988893866539,-0.0364898955358354,-0.0191576753855795,-0.00875662274250981
-0.342585831880569,-0.158041909337044,-0.0807705372571945,-0.0414568830307988,-0.0215503377366544,-0.00987918986459557
-0.388416439294815,-0.143741801381111,-0.0799865052103996,-0.047065376388794,-0.0237655909769495,-0.0109441211971904
-0.4193996489048,-0.147876083850861,-0.0705802217125893,-0.053166875093893,-0.0258764929905457,-0.011965521503565
-0.414175599813461,-0.105614647269249,-0.0598247796297073,-0.0594496980785424,-0.0277059501203403,-0.0127761336822191
-0.369428366422653,-0.0473593324422836,-0.0605443641543388,-0.0651630583944561,-0.0287331279079373,-0.0135793531347089
-0.340749859809875,0.018602104857564,-0.0517490096390247,-0.0704080942041187,-0.0286854612514544,-0.0143516613183617
-0.323831856250763,0.0185994431376457,-0.0366872325539589,-0.0752393633568294,-0.0282993483600415,-0.0148899830933888
-0.324946105480194,-0.0105986567214131,-0.0303153544664383,-0.0800661626991886,-0.0283211422693533,-0.0152674759842747
-0.326068639755249,-0.00622867606580257,-0.023910453543067,-0.0848950696665536,-0.0284558369530578,-0.0155857625797331
-0.312198638916016,-0.00413995888084173,-0.0259541627019644,-0.0895862978937802,-0.0284926588224827,-0.0158581435441173
-0.310888081789017,-0.0151188401505351,-0.0537240095436573,-0.094103235010851,-0.028570728153384,-0.0164315807716266
-0.310096859931946,0.0391747578978539,-0.023761847987771,-0.0987631812921634,-0.0283039773804011,-0.016827483892003
-0.251543015241623,0.054084200412035,-0.0180264636874199,-0.102784204296351,-0.0274994325586557,-0.0170765032601207
-0.234464168548584,0.0442408919334412,-0.021129047498107,-0.10628281909351,-0.0267684099229329,-0.0173029739348538
-0.270779818296432,0.0596230439841747,-0.011738209053874,-0.11012851300688,-0.0259671714470969,-0.0174739319615428
-0.284679383039474,0.0261542983353138,-0.00545368157327175,-0.114358880786933,-0.0253332715567131,-0.0174927496815356
-0.291019856929779,0.00125134456902742,-0.0108593655750155,-0.118674288225719,-0.0252211561992391,-0.0175524549004024
-0.305860042572021,-0.00955096911638975,-0.0195103771984577,-0.123142082879427,-0.025347420924731,-0.017764051224386
-0.31130912899971,0.0295237302780151,-0.00669151823967695,-0.127728897207122,-0.0251369350130111,-0.0178442380844215
-0.296631127595901,0.0934747457504272,0.0190985333174467,-0.13223200117319,-0.0239848587169847,-0.0175954129458195
-0.2733433842659,0.150837913155556,0.0353262387216091,-0.136383575906855,-0.0219425961895056,-0.017010116244968
-0.245794847607613,0.175701186060905,0.052617609500885,-0.140162525283917,-0.0193152972572559,-0.0162409798219016
-0.218095853924751,0.157166913151741,0.0538474582135677,-0.143501352876919,-0.0167096223306178,-0.0152885578216571
-0.180564716458321,0.100547835230827,0.0284041501581669,-0.146333257576523,-0.0149233555528246,-0.0146522854638321
