-0.0539827197790146,-0.119787253439426,0.0438393726944923,1.52416708054216,0.220348101008749,-0.148713413906659
-0.0506577640771866,-0.111217997968197,0.0289176795631647,1.52350604781834,0.203598104575069,-0.133629414476583
-0.0185291189700365,-0.204578042030334,0.0130148800089955,1.523083963577,0.194545397418261,-0.126976133900635
0.0292735565453768,-0.330309063196182,0.033493522554636,1.52331917506477,0.18326800231389,-0.120142548758549
0.0577960088849068,-0.463467389345169,0.0655872747302055,1.52415268371396,0.162631908700494,-0.105723502526166
0.0598988458514214,-0.462377905845642,0.0688059702515602,1.52519618822973,0.136006848714897,-0.0863307451089464
0.0398747995495796,-0.337906002998352,0.0399628765881062,1.52604917880006,0.116337022405545,-0.0723470143529106
0.00173939997330308,-0.18628266453743,0.00996076688170433,1.52631163677048,0.106633295749043,-0.0662260427376593
-0.010966008529067,-0.098573312163353,-0.00178324081934988,1.52613139747207,0.103999520259805,-0.0654642363274487
0.00626224651932716,-0.0338012389838696,-0.0240350160747766,1.52607410038632,0.109001540505616,-0.0712500456114207
0.0171274114400148,-0.0155721660703421,-0.0485099963843822,1.5262046104817,0.124173828637695,-0.0867026738485336
0.0256758909672499,0.0374242067337036,-0.0526741147041321,1.52646444610014,0.143123107715636,-0.105416332724026
0.0234311129897833,0.0450813286006451,-0.0398653782904148,1.52674755113894,0.160265627204398,-0.121929852219975
0.0264687146991491,0.0473269037902355,-0.0216877069324255,1.52708777862684,0.17156795331204,-0.132481863799796
0.00843645073473454,0.0181314684450626,-0.0303776022046804,1.5272842714024,0.181245149204804,-0.141764950278587
0.000143101438879967,0.0266948640346527,-0.0571226589381695,1.52716917724355,0.19888938143632,-0.159116086042262
-0.00219808332622051,0.0474020056426525,-0.0336218625307083,1.52703120314738,0.21299731388577,-0.172602151516547
-0.017303267493844,0.0529989041388035,-0.0123549252748489,1.52680696202817,0.219573157950246,-0.178376749804307
-0.0302603449672461,0.0271776951849461,0.00782704260200262,1.5264082421017,0.217120751906592,-0.175350829123983
-0.028099188581109,0.0184880662709475,0.00462858565151691,1.52602361155118,0.212187348502666,-0.170128729116024
-0.0141855049878359,0.0324600748717785,-0.00274304370395839,1.52575463116949,0.211607116923763,-0.169130030094733
-0.0034463070333004,0.0323591381311417,-0.0122851505875587,1.52565977120105,0.214465937331911,-0.171433506814129
-0.00661653466522694,0.0388545915484428,-0.0155033133924007,1.52557192708722,0.220577786502778,-0.177042329544675
-0.0152715407311916,0.0400562100112438,-0.000606656074523926,1.52537797746698,0.222534419356945,-0.178360101883035
-0.0228535626083612,0.0109332110732794,0.0142670981585979,1.52510378158743,0.218461685239866,-0.173934139738909
-0.0259984862059355,-0.0475474111735821,0.00991709157824516,1.52477029550389,0.211911291936827,-0.167826392972123
-0.0227976348251104,-0.0648880526423454,0.00992081966251135,1.52445575868906,0.206029545225682,-0.162866551273697
-0.0270696114748716,-0.0626965314149857,0.0109631810337305,1.52413173817656,0.1990869152587,-0.156909243880383
-0.0153397172689438,-0.023781094700098,0.0089418413117528,1.52386922298159,0.194636963799494,-0.153018315460487
0.00485769519582391,-0.0195179060101509,0.0144173009321094,1.52389804359157,0.191032189403259,-0.149703241634498
-0.0186492279171944,-0.0193674378097057,0.021740460768342,1.52383370877421,0.184654942799307,-0.143648900808607
-0.0346681401133537,-0.0246833730489016,0.0259029809385538,1.52345406435668,0.175428665560235,-0.134762683151326
-0.0486108586192131,-0.034307237714529,0.0364826582372189,1.52291400102428,0.162152029044353,-0.121987889043602
-0.0616385042667389,-0.0384324751794338,0.0641614198684692,1.52219903585331,0.142406052210586,-0.102717343392513
-0.0587180852890015,-0.090250663459301,0.0972368121147156,1.5214941726123,0.112393823191823,-0.0737847883781853
-0.0546367913484573,-0.112898722290993,0.118600688874722,1.52084936417627,0.0750628051340559,-0.0380329491319925
-0.0547046959400177,-0.139925003051758,0.127117484807968,1.52018492932174,0.0347700260296638,0.000349980753929367
-0.0665091574192047,-0.140901863574982,0.136651605367661,1.51925691768464,-0.00701981659836267,0.0400388771390286
-0.0591814741492271,-0.138693302869797,0.151653185486794,1.51827093477599,-0.0506690724348015,0.0816419565495763
-0.0370282381772995,-0.10402000695467,0.176395013928413,1.51740779169091,-0.099330220613615,0.128592358584526
-0.0329599902033806,-0.111502692103386,0.198841735720634,1.51655875218206,-0.152359710202326,0.180121801260239
-0.0502790585160255,-0.14807054400444,0.230732560157776,1.51529667492611,-0.21235510300779,0.238203058767589
-0.0612126663327217,-0.19116023182869,0.263726472854614,1.51351380251981,-0.276755751471346,0.300025508691247
-0.0646449476480484,-0.218070685863495,0.291445165872574,1.51131200042187,-0.345214024680054,0.365416509300082
-0.0902625620365143,-0.219003155827522,0.296618610620499,1.50858178663253,-0.408688445556083,0.425691059849409
-0.132844910025597,-0.225320175290108,0.292063534259796,1.50513949198864,-0.4627511422557,0.476531995660287
-0.173477813601494,-0.213132753968239,0.307831048965454,1.50096626750614,-0.50780139186748,0.518422512207397
-0.215640187263489,-0.24721722304821,0.378010123968124,1.49568826281516,-0.553116020940593,0.560315278670524
-0.304844915866852,-0.278818309307098,0.466041445732117,1.48878163196743,-0.59912070469127,0.602294213497833
-0.411048322916031,-0.285466611385345,0.547578930854797,1.47975556405513,-0.639678565992215,0.638932895587423
-0.527989029884338,-0.337487727403641,0.639681696891785,1.46833048241778,-0.67220716963517,0.66684688600776
-0.560530185699463,-0.347817599773407,0.705674827098846,1.4553083473827,-0.702270978710133,0.69175781656604
-0.556994080543518,-0.288489043712616,0.665172934532166,1.44232417386526,-0.725348222374133,0.710254297733315
-0.554098427295685,-0.17635902762413,0.574523746967316,1.43000112686044,-0.737099942793212,0.718962371651901
-0.507609724998474,-0.100108735263348,0.495870471000671,1.41899470932401,-0.741900814328052,0.721908488688768
-0.44384753704071,-0.0294878259301186,0.391692399978638,1.40958469733655,-0.74283577959575,0.722080368324894
-0.380899995565414,0.0442356616258621,0.258676558732986,1.40214175679205,-0.738130804570502,0.717581492472171
-0.376030147075653,0.074165865778923,0.188250869512558,1.39595988631515,-0.728887476916392,0.70925242715805
-0.49294638633728,0.0236611440777779,0.155401304364204,1.38934350779235,-0.714148103027238,0.694929337686906
-0.643126308917999,-0.0676892772316933,0.150062739849091,1.3810701132873,-0.693109427474923,0.673011230653602
-0.686577379703522,-0.116343893110752,0.124100640416145,1.37184372840024,-0.669987307089208,0.647769144930507
-0.675304710865021,-0.0496386364102364,0.0516168549656868,1.36304478790249,-0.645332501716166,0.621410487571511
-0.691592335700989,0.077742226421833,-0.0391420759260654,1.35478642041531,-0.616442283304439,0.592158379967966
-0.666415870189667,0.122696913778782,-0.116896793246269,1.34720333274969,-0.58352448052898,0.560366569157375
-0.600244581699371,0.0227114632725716,-0.126176834106445,1.34053274547262,-0.55394887692472,0.53105947906837
-0.585476577281952,0.0617067962884903,-0.110022649168968,1.33386742779663,-0.528391794704972,0.505233319234084
-0.537691235542297,0.221179813146591,-0.217420995235443,1.32790223028315,-0.499715994581879,0.478347035589131
-0.472816079854965,0.326413005590439,-0.327965646982193,1.3233964529028,-0.465808047228883,0.448034643644766
-0.429396957159042,0.340889424085617,-0.419515520334244,1.31993552318898,-0.428874843341883,0.41523352179183
